Student,StepID,Correct,KC_1,P(L)1,P(C)1,KC_27,P(L)27,P(C)27,KC_24,P(L)24,P(C)24,KC_14,P(L)14,P(C)14,KC_22,P(L)22,P(C)22,KC_20,P(L)20,P(C)20,KC_21,P(L)21,P(C)21
stu23,2735,1,0,0.382,0.351,0,0.739,0.668,1,0.852,0.769,0,0.595,0.540,0,0.135,0.313,0,0.748,0.676,0,0.730,0.660
stu23,2740,0,0,0.382,0.351,1,0.315,0.691,0,0.852,0.769,0,0.595,0.540,0,0.135,0.313,0,0.748,0.676,0,0.730,0.660
stu23,2741,1,0,0.382,0.351,1,0.384,0.352,0,0.852,0.769,0,0.595,0.540,0,0.135,0.313,0,0.748,0.676,0,0.730,0.660
stu23,2744,0,0,0.382,0.351,0,0.384,0.352,1,0.451,0.782,0,0.595,0.540,0,0.135,0.313,0,0.748,0.676,0,0.730,0.660
stu23,2745,1,0,0.382,0.351,0,0.384,0.352,1,0.506,0.461,0,0.595,0.540,0,0.135,0.313,0,0.748,0.676,0,0.730,0.660
stu23,2748,1,0,0.382,0.351,0,0.384,0.352,0,0.506,0.461,0,0.595,0.540,0,0.135,0.313,1,0.774,0.699,0,0.730,0.660
stu23,2757,1,0,0.382,0.351,0,0.384,0.352,0,0.506,0.461,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,1,0.757,0.684
stu23,2758,0,0,0.382,0.351,0,0.384,0.352,0,0.506,0.461,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,1,0.331,0.705
stu23,2759,1,0,0.382,0.351,0,0.384,0.352,0,0.506,0.461,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,1,0.398,0.365
stu23,2761,1,0,0.382,0.351,1,0.445,0.407,0,0.506,0.461,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,0,0.398,0.365
stu23,2770,1,0,0.382,0.351,0,0.445,0.407,1,0.556,0.505,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,0,0.398,0.365
stu23,2772,1,0,0.382,0.351,0,0.445,0.407,1,0.600,0.545,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,0,0.398,0.365
stu23,2774,0,0,0.382,0.351,0,0.445,0.407,1,0.229,0.580,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,0,0.398,0.365
stu23,2775,1,0,0.382,0.351,0,0.445,0.407,1,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,0,0.398,0.365
stu23,2811,1,1,0.444,0.406,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,0,0.398,0.365
stu23,2815,1,1,0.500,0.455,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,0,0.398,0.365
stu23,2817,1,1,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.774,0.699,0,0.398,0.365
stu23,2851,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.796,0.719,0,0.398,0.365
stu23,2852,0,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.372,0.737,0,0.398,0.365
stu23,2855,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.435,0.398,0,0.398,0.365
stu23,2858,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.492,0.448,0,0.398,0.365
stu23,2859,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.543,0.493,0,0.398,0.365
stu23,2861,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.588,0.534,0,0.398,0.365
stu23,2872,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.629,0.571,0,0.398,0.365
stu23,2876,0,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.243,0.604,0,0.398,0.365
stu23,2877,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.319,0.294,0,0.398,0.365
stu23,2884,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.387,0.355,0,0.398,0.365
stu23,2894,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.448,0.409,0,0.398,0.365
stu23,2898,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.503,0.458,0,0.398,0.365
stu23,2902,0,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.191,0.503,0,0.398,0.365
stu23,2903,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.272,0.253,0,0.398,0.365
stu23,2904,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.345,0.318,0,0.398,0.365
stu23,2914,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.410,0.376,0,0.398,0.365
stu23,2915,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,1,0.469,0.428,0,0.398,0.365
stu23,2923,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,1,0.458,0.418
stu23,2924,0,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,1,0.177,0.467
stu23,2925,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,1,0.260,0.242
stu23,2927,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,1,0.334,0.308
stu23,2930,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,1,0.400,0.367
stu23,2936,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,1,0.460,0.420
stu23,2937,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,1,0.514,0.468
stu23,2941,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,1,0.563,0.511
stu23,2960,1,0,0.550,0.500,0,0.445,0.407,0,0.306,0.283,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,1,0.607,0.550
stu23,2983,1,0,0.550,0.500,0,0.445,0.407,1,0.375,0.345,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,2987,1,0,0.550,0.500,0,0.445,0.407,1,0.438,0.400,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,2990,1,0,0.550,0.500,0,0.445,0.407,1,0.494,0.450,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,2991,1,0,0.550,0.500,0,0.445,0.407,1,0.545,0.495,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,2993,1,0,0.550,0.500,0,0.445,0.407,1,0.590,0.536,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,3006,1,0,0.550,0.500,0,0.445,0.407,1,0.631,0.572,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,3022,1,0,0.550,0.500,0,0.445,0.407,1,0.668,0.605,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,3049,1,0,0.550,0.500,0,0.445,0.407,1,0.701,0.634,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,3061,0,0,0.550,0.500,1,0.174,0.456,0,0.701,0.634,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,3062,1,0,0.550,0.500,1,0.256,0.239,0,0.701,0.634,0,0.595,0.540,0,0.135,0.313,0,0.469,0.428,0,0.607,0.550
stu23,3075,0,0,0.550,0.500,0,0.256,0.239,1,0.286,0.661,0,0.595,0.540,0,0.135,0.313,1,0.181,0.475,1,0.232,0.585
stu23,3077,1,0,0.550,0.500,0,0.256,0.239,0,0.286,0.661,0,0.595,0.540,0,0.135,0.313,0,0.181,0.475,1,0.308,0.285
stu23,3078,1,0,0.550,0.500,0,0.256,0.239,0,0.286,0.661,0,0.595,0.540,0,0.135,0.313,1,0.262,0.244,1,0.378,0.347
stu23,3079,1,0,0.550,0.500,0,0.256,0.239,1,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.262,0.244,0,0.378,0.347
stu23,3086,1,0,0.550,0.500,0,0.256,0.239,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,1,0.336,0.310,0,0.378,0.347
stu23,3091,1,0,0.550,0.500,0,0.256,0.239,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,1,0.440,0.402
stu23,3106,1,0,0.550,0.500,1,0.331,0.305,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3112,1,0,0.550,0.500,1,0.398,0.365,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3120,1,0,0.550,0.500,1,0.458,0.418,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3125,0,0,0.550,0.500,1,0.177,0.466,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3129,1,0,0.550,0.500,1,0.259,0.242,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3133,1,0,0.550,0.500,1,0.334,0.308,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3138,0,0,0.550,0.500,1,0.147,0.367,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3139,1,0,0.550,0.500,1,0.233,0.218,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3141,1,1,0.595,0.540,0,0.233,0.218,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3142,1,0,0.595,0.540,1,0.309,0.286,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3147,1,1,0.635,0.576,0,0.309,0.286,0,0.357,0.329,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3151,0,0,0.635,0.576,0,0.309,0.286,1,0.152,0.386,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3152,1,0,0.635,0.576,0,0.309,0.286,1,0.237,0.222,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3153,1,0,0.635,0.576,0,0.309,0.286,1,0.313,0.290,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3161,1,0,0.635,0.576,1,0.378,0.348,0,0.313,0.290,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3162,1,0,0.635,0.576,1,0.441,0.403,0,0.313,0.290,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3200,1,0,0.635,0.576,0,0.441,0.403,1,0.382,0.351,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3202,1,0,0.635,0.576,0,0.441,0.403,1,0.444,0.406,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3213,1,0,0.635,0.576,0,0.441,0.403,1,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.336,0.310,0,0.440,0.402
stu23,3218,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.403,0.369,0,0.440,0.402
stu23,3221,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.462,0.422,0,0.440,0.402
stu23,3225,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.516,0.470,0,0.440,0.402
stu23,3239,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.564,0.513,0,0.440,0.402
stu23,3265,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.564,0.513,1,0.496,0.452
stu23,3268,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.564,0.513,1,0.546,0.497
stu23,3270,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.564,0.513,1,0.592,0.537
stu23,3281,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.564,0.513,1,0.632,0.573
stu23,3313,0,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.564,0.513,1,0.244,0.606
stu23,3315,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.564,0.513,1,0.320,0.296
stu23,3318,0,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.564,0.513,1,0.145,0.356
stu23,3319,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.564,0.513,1,0.230,0.216
stu23,3320,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.564,0.513,1,0.307,0.284
stu23,3326,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.608,0.552,0,0.307,0.284
stu23,3329,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.647,0.586,0,0.307,0.284
stu23,3330,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.683,0.618,0,0.307,0.284
stu23,3346,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.377,0.346
stu23,3353,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.439,0.401
stu23,3355,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.495,0.451
stu23,3366,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.545,0.496
stu23,3384,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.591,0.536
stu23,3387,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.632,0.573
stu23,3388,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.669,0.605
stu23,3389,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.702,0.635
stu23,3390,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.732,0.661
stu23,3394,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.758,0.685
stu23,3397,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.783,0.707
stu23,3402,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.804,0.726
stu23,3416,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.824,0.743
stu23,3421,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.842,0.759
stu23,3433,0,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.434,0.773
stu23,3434,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.491,0.447
stu23,3435,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.542,0.492
stu23,3440,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.587,0.533
stu23,3451,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.629,0.570
stu23,3454,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.666,0.603
stu23,3464,0,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.263,0.633
stu23,3465,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.337,0.310
stu23,3466,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.403,0.369
stu23,3468,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.463,0.422
stu23,3471,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.517,0.470
stu23,3479,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.565,0.513
stu23,3483,0,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.213,0.552
stu23,3484,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.292,0.271
stu23,3485,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.683,0.618,1,0.363,0.334
stu23,3492,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.714,0.646,0,0.363,0.334
stu23,3498,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.743,0.671,0,0.363,0.334
stu23,3500,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,0,0.743,0.671,1,0.427,0.390
stu23,3645,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.769,0.694,0,0.427,0.390
stu23,3649,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.792,0.715,0,0.427,0.390
stu23,3652,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.813,0.733,0,0.427,0.390
stu23,3653,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.831,0.750,0,0.427,0.390
stu23,3655,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.848,0.765,0,0.427,0.390
stu23,3659,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.863,0.779,0,0.427,0.390
stu23,3683,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.877,0.791,0,0.427,0.390
stu23,3686,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.889,0.802,0,0.427,0.390
stu23,3692,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.900,0.811,0,0.427,0.390
stu23,3698,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.910,0.820,0,0.427,0.390
stu23,3700,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.919,0.828,0,0.427,0.390
stu23,3708,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.927,0.835,0,0.427,0.390
stu23,3724,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.935,0.842,0,0.427,0.390
stu23,3726,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,0,0.135,0.313,1,0.941,0.848,0,0.427,0.390
stu23,3731,1,0,0.635,0.576,0,0.441,0.403,0,0.500,0.455,0,0.595,0.540,1,0.221,0.208,0,0.941,0.848,1,0.484,0.441
stu23,3737,1,0,0.635,0.576,0,0.441,0.403,1,0.550,0.500,0,0.595,0.540,0,0.221,0.208,0,0.941,0.848,0,0.484,0.441
stu23,3740,0,0,0.635,0.576,0,0.441,0.403,1,0.207,0.540,0,0.595,0.540,0,0.221,0.208,0,0.941,0.848,0,0.484,0.441
stu23,3742,1,0,0.635,0.576,0,0.441,0.403,1,0.287,0.266,0,0.595,0.540,0,0.221,0.208,0,0.941,0.848,0,0.484,0.441
stu23,3744,1,0,0.635,0.576,0,0.441,0.403,1,0.358,0.329,0,0.595,0.540,0,0.221,0.208,0,0.941,0.848,0,0.484,0.441
stu23,3747,0,0,0.635,0.576,0,0.441,0.403,1,0.153,0.386,0,0.595,0.540,0,0.221,0.208,0,0.941,0.848,0,0.484,0.441
stu23,3750,1,0,0.635,0.576,0,0.441,0.403,1,0.237,0.222,0,0.595,0.540,0,0.221,0.208,0,0.941,0.848,0,0.484,0.441
stu23,3765,1,0,0.635,0.576,0,0.441,0.403,1,0.314,0.290,0,0.595,0.540,0,0.221,0.208,0,0.941,0.848,0,0.484,0.441
stu23,3768,0,0,0.635,0.576,0,0.441,0.403,1,0.143,0.351,0,0.595,0.540,1,0.128,0.277,0,0.941,0.848,1,0.185,0.487
stu23,3770,1,0,0.635,0.576,0,0.441,0.403,1,0.229,0.215,0,0.595,0.540,1,0.215,0.202,0,0.941,0.848,1,0.266,0.248
stu23,3773,0,0,0.635,0.576,0,0.441,0.403,0,0.229,0.215,0,0.595,0.540,0,0.215,0.202,0,0.941,0.848,1,0.135,0.313
stu23,3774,1,0,0.635,0.576,0,0.441,0.403,0,0.229,0.215,0,0.595,0.540,0,0.215,0.202,0,0.941,0.848,1,0.221,0.208
stu23,3791,1,0,0.635,0.576,0,0.441,0.403,1,0.306,0.283,0,0.595,0.540,0,0.215,0.202,0,0.941,0.848,0,0.221,0.208
stu23,3793,1,0,0.635,0.576,0,0.441,0.403,1,0.376,0.345,0,0.595,0.540,0,0.215,0.202,0,0.941,0.848,0,0.221,0.208
stu23,3821,1,0,0.635,0.576,0,0.441,0.403,1,0.438,0.400,0,0.595,0.540,0,0.215,0.202,1,0.947,0.853,0,0.221,0.208
stu23,3826,1,0,0.635,0.576,0,0.441,0.403,0,0.438,0.400,0,0.595,0.540,0,0.215,0.202,1,0.952,0.858,0,0.221,0.208
stu23,3829,0,0,0.635,0.576,0,0.441,0.403,1,0.172,0.450,0,0.595,0.540,0,0.215,0.202,0,0.952,0.858,0,0.221,0.208
stu23,3830,1,0,0.635,0.576,0,0.441,0.403,1,0.255,0.237,0,0.595,0.540,0,0.215,0.202,0,0.952,0.858,0,0.221,0.208
stu23,3836,1,0,0.635,0.576,0,0.441,0.403,1,0.329,0.304,0,0.595,0.540,0,0.215,0.202,0,0.952,0.858,0,0.221,0.208
stu23,3903,1,0,0.635,0.576,0,0.441,0.403,0,0.329,0.304,0,0.595,0.540,0,0.215,0.202,0,0.952,0.858,1,0.299,0.277
stu23,3908,1,0,0.635,0.576,0,0.441,0.403,0,0.329,0.304,0,0.595,0.540,0,0.215,0.202,0,0.952,0.858,1,0.369,0.339
stu23,3911,1,0,0.635,0.576,0,0.441,0.403,0,0.329,0.304,0,0.595,0.540,0,0.215,0.202,0,0.952,0.858,1,0.432,0.395
stu23,3919,1,0,0.635,0.576,0,0.441,0.403,0,0.329,0.304,0,0.595,0.540,0,0.215,0.202,1,0.957,0.862,0,0.432,0.395
stu23,3924,1,0,0.635,0.576,0,0.441,0.403,0,0.329,0.304,0,0.595,0.540,0,0.215,0.202,1,0.961,0.866,0,0.432,0.395
stu23,3927,1,0,0.635,0.576,0,0.441,0.403,1,0.396,0.363,0,0.595,0.540,0,0.215,0.202,0,0.961,0.866,0,0.432,0.395
stu23,3932,0,0,0.635,0.576,0,0.441,0.403,1,0.161,0.417,0,0.595,0.540,0,0.215,0.202,0,0.961,0.866,0,0.432,0.395
stu23,3934,1,0,0.635,0.576,0,0.441,0.403,1,0.245,0.229,0,0.595,0.540,0,0.215,0.202,0,0.961,0.866,0,0.432,0.395
stu23,3935,1,0,0.635,0.576,0,0.441,0.403,0,0.245,0.229,0,0.595,0.540,0,0.215,0.202,1,0.965,0.869,0,0.432,0.395
stu23,3937,1,0,0.635,0.576,0,0.441,0.403,1,0.321,0.296,0,0.595,0.540,0,0.215,0.202,0,0.965,0.869,0,0.432,0.395
stu23,3939,1,0,0.635,0.576,0,0.441,0.403,1,0.388,0.356,0,0.595,0.540,0,0.215,0.202,0,0.965,0.869,0,0.432,0.395
stu23,3940,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.969,0.872,0,0.432,0.395
stu23,3967,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.972,0.875,0,0.432,0.395
stu23,3970,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.975,0.877,0,0.432,0.395
stu23,3980,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.977,0.880,0,0.432,0.395
stu23,3985,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.979,0.882,0,0.432,0.395
