Student,StepID,Correct,KC_1,P(L)1,P(C)1,KC_27,P(L)27,P(C)27,KC_24,P(L)24,P(C)24,KC_14,P(L)14,P(C)14,KC_22,P(L)22,P(C)22,KC_20,P(L)20,P(C)20,KC_21,P(L)21,P(C)21
stu216,4209,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.897,0.808,0,0.530,0.482,0,0.250,0.233
stu216,4228,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.907,0.818,0,0.530,0.482,0,0.250,0.233
stu216,4230,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.917,0.826,0,0.530,0.482,0,0.250,0.233
stu216,4231,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.925,0.833,0,0.530,0.482,0,0.250,0.233
stu216,4249,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.932,0.840,0,0.530,0.482,0,0.250,0.233
stu216,4256,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.939,0.846,0,0.530,0.482,0,0.250,0.233
stu216,4262,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.945,0.851,0,0.530,0.482,0,0.250,0.233
stu216,4282,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.951,0.856,0,0.530,0.482,0,0.250,0.233
stu216,4286,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.956,0.861,0,0.530,0.482,0,0.250,0.233
stu216,4291,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.960,0.865,0,0.530,0.482,0,0.250,0.233
stu216,4292,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.595,0.540,1,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4401,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.636,0.576,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4416,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.672,0.608,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4418,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.705,0.638,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4452,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.734,0.664,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4459,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.761,0.687,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4464,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.785,0.709,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4492,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.806,0.728,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4526,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.826,0.745,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4532,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.843,0.761,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4607,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.859,0.774,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4656,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,1,0.873,0.787,0,0.964,0.868,0,0.530,0.482,0,0.250,0.233
stu216,4770,0,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.200,0.524,0,0.250,0.233
stu216,4772,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.280,0.260,0,0.250,0.233
stu216,4777,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.352,0.324,0,0.250,0.233
stu216,4787,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.417,0.382,0,0.250,0.233
stu216,4835,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.475,0.434,0,0.250,0.233
stu216,4854,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.528,0.480,0,0.250,0.233
stu216,4913,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.575,0.522,0,0.250,0.233
stu216,4938,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.618,0.560,0,0.250,0.233
stu216,4959,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.656,0.594,0,0.250,0.233
stu216,5040,0,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.257,0.625,0,0.250,0.233
stu216,5048,1,0,0.734,0.664,0,0.859,0.774,0,0.532,0.484,0,0.873,0.787,0,0.964,0.868,1,0.331,0.306,0,0.250,0.233
