Student,StepID,Correct,KC_1,P(L)1,P(C)1,KC_27,P(L)27,P(C)27,KC_24,P(L)24,P(C)24,KC_14,P(L)14,P(C)14,KC_22,P(L)22,P(C)22,KC_20,P(L)20,P(C)20,KC_21,P(L)21,P(C)21
stu14,2770,1,0,0.480,0.438,0,0.750,0.678,1,0.605,0.549,0,0.595,0.540,0,0.235,0.590,0,0.351,0.722,0,0.696,0.630
stu14,2772,1,0,0.480,0.438,0,0.750,0.678,1,0.645,0.584,0,0.595,0.540,0,0.235,0.590,0,0.351,0.722,0,0.696,0.630
stu14,2774,0,0,0.480,0.438,0,0.750,0.678,1,0.251,0.616,0,0.595,0.540,0,0.235,0.590,0,0.351,0.722,0,0.696,0.630
stu14,2775,1,0,0.480,0.438,0,0.750,0.678,1,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.351,0.722,0,0.696,0.630
stu14,2815,1,1,0.532,0.484,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.351,0.722,0,0.696,0.630
stu14,2817,1,1,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.351,0.722,0,0.696,0.630
stu14,2851,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.416,0.381,0,0.696,0.630
stu14,2855,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.474,0.433,0,0.696,0.630
stu14,2858,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.527,0.480,0,0.696,0.630
stu14,2859,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.574,0.522,0,0.696,0.630
stu14,2861,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.617,0.559,0,0.696,0.630
stu14,2872,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.655,0.593,0,0.696,0.630
stu14,2875,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.690,0.624,0,0.696,0.630
stu14,2884,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.721,0.652,0,0.696,0.630
stu14,2894,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.749,0.677,0,0.696,0.630
stu14,2898,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.774,0.699,0,0.696,0.630
stu14,2915,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,1,0.796,0.719,0,0.696,0.630
stu14,2923,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,1,0.727,0.657
stu14,2928,0,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,1,0.305,0.681
stu14,2930,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,1,0.375,0.344
stu14,2936,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,1,0.437,0.400
stu14,2937,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,1,0.494,0.450
stu14,2941,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,1,0.544,0.495
stu14,2960,1,0,0.579,0.526,0,0.750,0.678,0,0.326,0.301,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,1,0.590,0.535
stu14,2984,0,0,0.579,0.526,0,0.750,0.678,1,0.146,0.361,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,2985,1,0,0.579,0.526,0,0.750,0.678,1,0.231,0.217,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,2987,1,0,0.579,0.526,0,0.750,0.678,1,0.308,0.285,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,2990,1,0,0.579,0.526,0,0.750,0.678,1,0.377,0.347,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,2991,1,0,0.579,0.526,0,0.750,0.678,1,0.440,0.402,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,2993,1,0,0.579,0.526,0,0.750,0.678,1,0.496,0.452,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,3006,1,0,0.579,0.526,0,0.750,0.678,1,0.546,0.497,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,3022,1,0,0.579,0.526,0,0.750,0.678,1,0.591,0.537,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,3061,0,0,0.579,0.526,1,0.325,0.700,0,0.591,0.537,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,3062,1,0,0.579,0.526,1,0.393,0.360,0,0.591,0.537,0,0.595,0.540,0,0.235,0.590,0,0.796,0.719,0,0.590,0.535
stu14,3068,0,0,0.579,0.526,0,0.393,0.360,1,0.225,0.573,0,0.595,0.540,0,0.235,0.590,1,0.373,0.737,1,0.224,0.572
stu14,3077,1,0,0.579,0.526,0,0.393,0.360,0,0.225,0.573,0,0.595,0.540,0,0.235,0.590,0,0.373,0.737,1,0.302,0.279
stu14,3078,1,0,0.579,0.526,0,0.393,0.360,0,0.225,0.573,0,0.595,0.540,0,0.235,0.590,1,0.435,0.398,1,0.371,0.341
stu14,3079,1,0,0.579,0.526,0,0.393,0.360,1,0.302,0.280,0,0.595,0.540,0,0.235,0.590,0,0.435,0.398,0,0.371,0.341
stu14,3086,1,0,0.579,0.526,0,0.393,0.360,0,0.302,0.280,0,0.595,0.540,0,0.235,0.590,1,0.492,0.448,0,0.371,0.341
stu14,3088,1,0,0.579,0.526,0,0.393,0.360,0,0.302,0.280,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,1,0.434,0.397
stu14,3100,1,0,0.579,0.526,0,0.393,0.360,1,0.372,0.342,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3101,1,0,0.579,0.526,0,0.393,0.360,1,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3108,0,0,0.579,0.526,1,0.160,0.414,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3109,1,0,0.579,0.526,1,0.244,0.228,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3112,1,0,0.579,0.526,1,0.320,0.295,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3120,1,0,0.579,0.526,1,0.388,0.356,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3122,1,0,0.579,0.526,1,0.449,0.410,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3125,0,0,0.579,0.526,1,0.175,0.459,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3129,1,0,0.579,0.526,1,0.257,0.240,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3137,1,0,0.579,0.526,1,0.332,0.306,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3138,0,0,0.579,0.526,1,0.147,0.365,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3139,1,0,0.579,0.526,1,0.232,0.218,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3145,1,1,0.621,0.563,0,0.232,0.218,0,0.435,0.398,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3153,1,0,0.621,0.563,0,0.232,0.218,1,0.491,0.448,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3166,1,0,0.621,0.563,1,0.309,0.286,0,0.491,0.448,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3200,1,0,0.621,0.563,0,0.309,0.286,1,0.542,0.493,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3213,1,0,0.621,0.563,0,0.309,0.286,1,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.492,0.448,0,0.434,0.397
stu14,3219,0,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.187,0.493,0,0.434,0.397
stu14,3220,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.269,0.250,0,0.434,0.397
stu14,3221,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.342,0.315,0,0.434,0.397
stu14,3225,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.408,0.373,0,0.434,0.397
stu14,3239,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.467,0.426,0,0.434,0.397
stu14,3265,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.467,0.426,1,0.491,0.447
stu14,3268,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.467,0.426,1,0.542,0.493
stu14,3270,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.467,0.426,1,0.588,0.533
stu14,3281,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.467,0.426,1,0.629,0.570
stu14,3315,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.467,0.426,1,0.666,0.603
stu14,3330,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.520,0.473,0,0.666,0.603
stu14,3340,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.699,0.633
stu14,3343,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.729,0.659
stu14,3346,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.756,0.684
stu14,3356,0,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.331,0.705
stu14,3357,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.398,0.365
stu14,3358,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.458,0.418
stu14,3366,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.512,0.466
stu14,3384,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.561,0.510
stu14,3387,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.605,0.549
stu14,3388,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.644,0.584
stu14,3389,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.680,0.616
stu14,3390,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.712,0.644
stu14,3397,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.741,0.670
stu14,3412,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.767,0.693
stu14,3416,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.790,0.713
stu14,3421,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.811,0.732
stu14,3435,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.830,0.749
stu14,3437,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.847,0.764
stu14,3438,0,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.443,0.778
stu14,3439,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.498,0.454
stu14,3450,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.549,0.499
stu14,3466,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.594,0.539
stu14,3468,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.634,0.575
stu14,3471,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.671,0.607
stu14,3476,0,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.266,0.637
stu14,3477,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.340,0.313
stu14,3482,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.406,0.372
stu14,3485,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.520,0.473,1,0.465,0.425
stu14,3491,0,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.197,0.516,0,0.465,0.425
stu14,3492,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.277,0.257,0,0.465,0.425
stu14,3494,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.349,0.322,0,0.465,0.425
stu14,3498,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.414,0.379,0,0.465,0.425
stu14,3500,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.414,0.379,1,0.519,0.472
stu14,3505,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,0,0.414,0.379,1,0.567,0.515
stu14,3515,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.473,0.432,0,0.567,0.515
stu14,3516,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.526,0.478,0,0.567,0.515
stu14,3652,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.573,0.521,0,0.567,0.515
stu14,3653,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.616,0.558,0,0.567,0.515
stu14,3659,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.654,0.593,0,0.567,0.515
stu14,3678,0,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.256,0.623,0,0.567,0.515
stu14,3679,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.331,0.305,0,0.567,0.515
stu14,3686,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.398,0.365,0,0.567,0.515
stu14,3690,0,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.162,0.418,0,0.567,0.515
stu14,3691,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.245,0.229,0,0.567,0.515
stu14,3692,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.321,0.296,0,0.567,0.515
stu14,3695,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.389,0.357,0,0.567,0.515
stu14,3698,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.450,0.411,0,0.567,0.515
stu14,3708,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,0,0.235,0.590,1,0.505,0.460,0,0.567,0.515
stu14,3731,1,0,0.621,0.563,0,0.309,0.286,0,0.588,0.534,0,0.595,0.540,1,0.311,0.288,0,0.505,0.460,1,0.610,0.553
stu14,3735,0,0,0.621,0.563,0,0.309,0.286,1,0.223,0.570,0,0.595,0.540,0,0.311,0.288,0,0.505,0.460,0,0.610,0.553
stu14,3736,1,0,0.621,0.563,0,0.309,0.286,1,0.301,0.279,0,0.595,0.540,0,0.311,0.288,0,0.505,0.460,0,0.610,0.553
stu14,3737,1,0,0.621,0.563,0,0.309,0.286,1,0.371,0.341,0,0.595,0.540,0,0.311,0.288,0,0.505,0.460,0,0.610,0.553
stu14,3742,1,0,0.621,0.563,0,0.309,0.286,1,0.434,0.397,0,0.595,0.540,0,0.311,0.288,0,0.505,0.460,0,0.610,0.553
stu14,3744,1,0,0.621,0.563,0,0.309,0.286,1,0.490,0.447,0,0.595,0.540,0,0.311,0.288,0,0.505,0.460,0,0.610,0.553
stu14,3762,1,0,0.621,0.563,0,0.309,0.286,1,0.541,0.492,0,0.595,0.540,0,0.311,0.288,0,0.505,0.460,0,0.610,0.553
stu14,3765,1,0,0.621,0.563,0,0.309,0.286,1,0.587,0.533,0,0.595,0.540,0,0.311,0.288,0,0.505,0.460,0,0.610,0.553
stu14,3768,0,0,0.621,0.563,0,0.309,0.286,1,0.223,0.570,0,0.595,0.540,1,0.143,0.349,0,0.505,0.460,1,0.233,0.588
stu14,3770,1,0,0.621,0.563,0,0.309,0.286,1,0.301,0.278,0,0.595,0.540,1,0.229,0.214,0,0.505,0.460,1,0.310,0.287
stu14,3776,1,0,0.621,0.563,0,0.309,0.286,0,0.301,0.278,0,0.595,0.540,0,0.229,0.214,0,0.505,0.460,1,0.379,0.348
stu14,3791,1,0,0.621,0.563,0,0.309,0.286,1,0.370,0.340,0,0.595,0.540,0,0.229,0.214,0,0.505,0.460,0,0.379,0.348
stu14,3793,1,0,0.621,0.563,0,0.309,0.286,1,0.433,0.396,0,0.595,0.540,0,0.229,0.214,0,0.505,0.460,0,0.379,0.348
stu14,3821,1,0,0.621,0.563,0,0.309,0.286,1,0.490,0.447,0,0.595,0.540,0,0.229,0.214,1,0.554,0.504,0,0.379,0.348
stu14,3823,1,0,0.621,0.563,0,0.309,0.286,0,0.490,0.447,0,0.595,0.540,0,0.229,0.214,1,0.599,0.544,0,0.379,0.348
stu14,3829,0,0,0.621,0.563,0,0.309,0.286,1,0.187,0.492,0,0.595,0.540,0,0.229,0.214,0,0.599,0.544,0,0.379,0.348
stu14,3830,1,0,0.621,0.563,0,0.309,0.286,1,0.268,0.249,0,0.595,0.540,0,0.229,0.214,0,0.599,0.544,0,0.379,0.348
stu14,3831,1,0,0.621,0.563,0,0.309,0.286,1,0.341,0.315,0,0.595,0.540,0,0.229,0.214,0,0.599,0.544,0,0.379,0.348
stu14,3834,0,0,0.621,0.563,0,0.309,0.286,1,0.149,0.373,0,0.595,0.540,0,0.229,0.214,0,0.599,0.544,0,0.379,0.348
stu14,3835,1,0,0.621,0.563,0,0.309,0.286,1,0.234,0.219,0,0.595,0.540,0,0.229,0.214,0,0.599,0.544,0,0.379,0.348
stu14,3836,1,0,0.621,0.563,0,0.309,0.286,1,0.311,0.287,0,0.595,0.540,0,0.229,0.214,0,0.599,0.544,0,0.379,0.348
stu14,3903,1,0,0.621,0.563,0,0.309,0.286,0,0.311,0.287,0,0.595,0.540,0,0.229,0.214,0,0.599,0.544,1,0.441,0.403
stu14,3911,1,0,0.621,0.563,0,0.309,0.286,0,0.311,0.287,0,0.595,0.540,0,0.229,0.214,0,0.599,0.544,1,0.497,0.453
stu14,3917,0,0,0.621,0.563,0,0.309,0.286,0,0.311,0.287,0,0.595,0.540,0,0.229,0.214,1,0.228,0.579,0,0.497,0.453
stu14,3918,1,0,0.621,0.563,0,0.309,0.286,0,0.311,0.287,0,0.595,0.540,0,0.229,0.214,1,0.305,0.282,0,0.497,0.453
stu14,3919,1,0,0.621,0.563,0,0.309,0.286,0,0.311,0.287,0,0.595,0.540,0,0.229,0.214,1,0.375,0.344,0,0.497,0.453
stu14,3924,1,0,0.621,0.563,0,0.309,0.286,0,0.311,0.287,0,0.595,0.540,0,0.229,0.214,1,0.437,0.400,0,0.497,0.453
stu14,3927,1,0,0.621,0.563,0,0.309,0.286,1,0.380,0.349,0,0.595,0.540,0,0.229,0.214,0,0.437,0.400,0,0.497,0.453
stu14,3937,1,0,0.621,0.563,0,0.309,0.286,1,0.442,0.404,0,0.595,0.540,0,0.229,0.214,0,0.437,0.400,0,0.497,0.453
stu14,3939,1,0,0.621,0.563,0,0.309,0.286,1,0.497,0.453,0,0.595,0.540,0,0.229,0.214,0,0.437,0.400,0,0.497,0.453
stu14,3940,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.494,0.450,0,0.497,0.453
stu14,3967,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.544,0.495,0,0.497,0.453
stu14,3970,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.590,0.535,0,0.497,0.453
stu14,3972,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.631,0.572,0,0.497,0.453
stu14,3980,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.668,0.605,0,0.497,0.453
stu14,3985,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.701,0.634,0,0.497,0.453
stu14,3987,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.731,0.661,0,0.497,0.453
stu14,3990,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.758,0.685,0,0.497,0.453
stu14,3995,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.782,0.706,0,0.497,0.453
stu14,3998,0,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.356,0.726,0,0.497,0.453
stu14,3999,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.421,0.385,0,0.497,0.453
stu14,4000,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.595,0.540,0,0.229,0.214,1,0.479,0.437,0,0.497,0.453
stu14,4006,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,1,0.636,0.576,0,0.229,0.214,0,0.479,0.437,0,0.497,0.453
stu14,4017,0,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.636,0.576,0,0.229,0.214,1,0.183,0.483,0,0.497,0.453
stu14,4018,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.636,0.576,0,0.229,0.214,1,0.265,0.247,0,0.497,0.453
stu14,4019,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.636,0.576,0,0.229,0.214,1,0.339,0.312,0,0.497,0.453
stu14,4024,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.636,0.576,0,0.229,0.214,1,0.405,0.371,0,0.497,0.453
stu14,4026,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.636,0.576,0,0.229,0.214,1,0.464,0.424,0,0.497,0.453
stu14,4029,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.636,0.576,0,0.229,0.214,1,0.518,0.471,0,0.497,0.453
stu14,4034,1,0,0.621,0.563,0,0.309,0.286,0,0.497,0.453,0,0.636,0.576,0,0.229,0.214,1,0.566,0.514,0,0.497,0.453
stu14,4036,1,0,0.621,0.563,0,0.309,0.286,1,0.548,0.498,0,0.636,0.576,0,0.229,0.214,1,0.609,0.553,0,0.497,0.453
stu14,4046,1,0,0.621,0.563,0,0.309,0.286,1,0.593,0.538,0,0.636,0.576,0,0.229,0.214,1,0.648,0.588,0,0.497,0.453
stu14,4052,1,0,0.621,0.563,0,0.309,0.286,1,0.634,0.574,0,0.636,0.576,0,0.229,0.214,1,0.684,0.619,0,0.497,0.453
stu14,4055,1,0,0.621,0.563,0,0.309,0.286,1,0.670,0.607,0,0.636,0.576,0,0.229,0.214,1,0.715,0.647,0,0.497,0.453
stu14,4060,1,0,0.621,0.563,0,0.309,0.286,1,0.703,0.636,0,0.636,0.576,0,0.229,0.214,1,0.744,0.672,0,0.497,0.453
stu14,4133,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.306,0.283,0,0.744,0.672,0,0.497,0.453
stu14,4144,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.375,0.345,0,0.744,0.672,0,0.497,0.453
stu14,4175,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.438,0.400,0,0.744,0.672,0,0.497,0.453
stu14,4176,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.494,0.450,0,0.744,0.672,0,0.497,0.453
